session_id,Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagnX,MagnY,MagnZ,AccX_corr,GyroX_corr,MagnX_corr,AccY_corr,GyroY_corr,MagnY_corr,AccZ_corr,GyroZ_corr,MagnZ_corr,AccNorm,GyroNorm,AccNorm_filt,GyroNorm_filt
H1_lateral_point_steps_20251205_021623,,-8.949,-0.11,-3.879,-8.76,-0.431,-4.011,2.52,3.15,-0.49,0.36279423076923045,0.5518192307692313,-0.0296153846153846,0.18171538461538467,-0.13879423076923075,1.7839230769230767,-0.473559615384616,-0.6086653846153847,-1.2905576923076922,0.6236175464245536,0.8332117692223046,0.9175480735437281,0.8887108900675292
H1_lateral_point_steps_20251205_021623,99525.0,-9.012,0.251,-3.982,-8.997,0.519,-3.977,11.97,4.27,2.94,0.29979423076922984,0.31481923076923124,9.420384615384616,0.5427153846153847,0.8112057692307693,2.9039230769230766,-0.5765596153846162,-0.5746653846153844,2.1394423076923075,0.8466626007998674,1.0427877312140579,0.9204078017051179,0.8814897587838163
H1_lateral_point_steps_20251205_021623,,-9.39,0.845,-3.951,-9.148,0.696,-4.101,10.01,3.78,2.31,-0.07820576923077027,0.16381923076923144,7.460384615384616,1.1367153846153846,0.9882057692307692,2.4139230769230764,-0.5455596153846161,-0.6986653846153845,1.5094423076923076,1.2632787902521314,1.2212783066813895,0.9219112954064291,0.8828374396506427
H1_lateral_point_steps_20251205_021623,,-9.457,0.96,-3.881,-9.313,1.417,-4.238,5.88,3.5,1.05,-0.14520576923077044,-0.001180769230769485,3.3303846153846153,1.2517153846153846,1.7092057692307692,2.133923076923077,-0.4755596153846158,-0.835665384615385,0.24944230769230769,1.3468604483336437,1.902556803575678,0.9267724043129785,0.8671931643804202
H1_lateral_point_steps_20251205_021623,,-9.426,0.761,-3.967,-9.012,1.433,-4.271,1.96,2.87,-0.56,-0.11420576923076986,0.29981923076923067,-0.5896153846153847,1.0527153846153847,1.7252057692307692,1.503923076923077,-0.5615596153846161,-0.8686653846153845,-1.3605576923076925,1.1985832638421192,1.9546882277629793,0.9045277483129438,0.8647236789786261
H1_lateral_point_steps_20251205_021623,99600.0,-9.304,0.833,-4.08,-9.277,0.026,-4.027,-5.25,-0.35,-4.34,0.007794230769230026,0.03481923076923188,-7.799615384615384,1.1247153846153846,0.31820576923076926,-1.716076923076923,-0.6745596153846161,-0.6246653846153847,-5.140557692307692,1.3115167254486912,0.7019074961416163,0.9038104328539608,0.8617757053936148
H1_lateral_point_steps_20251205_021623,,-9.086,0.675,-3.975,-9.167,-0.148,-3.987,-4.41,-0.63,-4.48,0.22579423076923,0.1448192307692313,-6.959615384615384,0.9667153846153846,0.14420576923076925,-1.9960769230769233,-0.5695596153846161,-0.5846653846153846,-5.280557692307693,1.1445172890689816,0.6193557341685676,0.9068027922263261,0.8630689840658351
H1_lateral_point_steps_20251205_021623,,-9.203,0.663,-4.046,-9.057,-0.268,-3.821,-3.15,-1.05,-4.76,0.10879423076923089,0.25481923076923074,-5.6996153846153845,0.9547153846153846,0.024205769230769225,-2.4160769230769232,-0.6405596153846163,-0.4186653846153847,-5.560557692307692,1.1548308409163908,0.4907132196191822,0.9197150057032245,0.8715601817531161
H1_lateral_point_steps_20251205_021623,,-9.225,0.565,-4.097,-9.244,0.211,-3.74,-3.36,-1.12,-5.46,0.08679423076923065,0.06781923076923135,-5.9096153846153845,0.8567153846153845,0.5032057692307692,-2.486076923076923,-0.6915596153846164,-0.33766538461538476,-6.260557692307692,1.1044225596946249,0.6097814413515027,0.9308402902594545,0.8764218505302904
H1_lateral_point_steps_20251205_021623,99676.0,-9.17,0.436,-3.697,-9.021,0.208,-3.424,-0.98,-0.63,-5.95,0.14179423076923037,0.29081923076923033,-3.5296153846153846,0.7277153846153847,0.5002057692307692,-1.9960769230769233,-0.29155961538461606,-0.021665384615384475,-6.750557692307693,0.7966695012416254,0.5790086574892338,0.9336693107674843,0.8915688306801329
H1_lateral_point_steps_20251205_021623,,-9.194,0.273,-3.587,-9.143,0.261,-3.273,-2.87,-0.07,-6.16,0.11779423076922946,0.16881923076923044,-5.419615384615385,0.5647153846153847,0.5532057692307693,-1.4360769230769233,-0.18155961538461618,0.12933461538461533,-6.960557692307693,0.6047667652594892,0.5926752892810768,0.9078094421536866,0.9112492302115852
H1_lateral_point_steps_20251205_021623,,-8.99,0.108,-3.585,-9.354,0.498,-3.183,-3.43,0.42,-6.37,0.3217942307692301,-0.04218076923076808,-5.979615384615385,0.39971538461538464,0.7902057692307692,-0.9460769230769233,-0.17955961538461596,0.21933461538461563,-7.170557692307693,0.5436594256808729,0.8211650555913885,0.9094533467687758,0.9303635557309958
H1_lateral_point_steps_20251205_021623,,-9.012,0.045,-3.467,-9.244,0.644,-3.175,-2.52,1.05,-6.09,0.29979423076922984,0.06781923076923135,-5.069615384615385,0.33671538461538464,0.9362057692307693,-0.31607692307692314,-0.06155961538461607,0.22733461538461563,-6.890557692307692,0.4550202383251788,0.9657958986013442,0.9250279039576956,0.9451152180072966
H1_lateral_point_steps_20251205_021623,99751.0,-9.282,0.648,-3.108,-9.155,0.206,-3.362,-7.56,3.5,-7.98,0.029794230769230268,0.15681923076923177,-10.109615384615385,0.9397153846153847,0.4982057692307692,2.133923076923077,0.2974403846153839,0.04033461538461536,-8.780557692307692,0.9861153495763658,0.5238588940087787,0.9434078043321106,0.9555175563232547
H1_lateral_point_steps_20251205_021623,,-9.304,0.641,-3.23,-9.227,0.373,-3.525,-8.68,4.41,-8.54,0.007794230769230026,0.08481923076923081,-11.229615384615384,0.9327153846153846,0.6652057692307692,3.043923076923077,0.17544038461538403,-0.12266538461538445,-9.34055769230769,0.9491038232382708,0.6817182804568348,0.9628583786607512,0.9605425831793217
H1_lateral_point_steps_20251205_021623,,-9.127,0.053,-3.139,-9.304,0.22,-3.805,-9.24,5.53,-8.68,0.18479423076922963,0.007819230769230856,-11.789615384615384,0.34471538461538465,0.5122057692307692,4.163923076923077,0.2664403846153842,-0.4026653846153847,-9.480557692307691,0.47325266261281373,0.651579083742382,0.9740315937690265,0.9531822254794982
H1_lateral_point_steps_20251205_021623,,-9.081,-0.043,-3.226,-9.122,0.163,-4.015,-6.58,6.72,-8.26,0.23079423076923078,0.18981923076923124,-9.129615384615384,0.24871538461538467,0.4552057692307693,5.353923076923077,0.17944038461538403,-0.6126653846153842,-9.060557692307691,0.3838283094453256,0.7865128773368658,0.9689522668922397,0.9349844707758379
H1_lateral_point_steps_20251205_021623,99827.0,-9.019,0.06,-4.293,-9.139,0.067,-4.362,-0.42,9.17,-9.38,0.29279423076923017,0.17281923076923178,-2.9696153846153845,0.35171538461538465,0.35920576923076925,7.803923076923077,-0.8875596153846161,-0.9596653846153846,-10.180557692307692,0.9985961366881912,1.0391597190044135,0.9477236697390456,0.9042772010506088
H1_lateral_point_steps_20251205_021623,,-8.902,-0.014,-4.458,-9.206,0.373,-4.243,1.05,9.31,-9.38,0.40979423076923105,0.10581923076923161,-1.4996153846153846,0.27771538461538464,0.6652057692307692,7.9439230769230775,-1.0525596153846162,-0.8406653846153849,-10.180557692307692,1.1631590133607819,1.0772254703213364,0.932648078544944,0.882018170626456
H1_lateral_point_steps_20251205_021623,,-8.914,0.029,-4.549,-9.174,0.383,-4.25,2.31,9.17,-9.52,0.3977942307692306,0.13781923076923164,-0.23961538461538456,0.3207153846153847,0.6752057692307692,7.803923076923077,-1.1435596153846164,-0.8476653846153845,-10.320557692307691,1.2525283237918772,1.092443854597336,0.922890126482928,0.913389246468021
H1_lateral_point_steps_20251205_021623,,-9.05,0.069,-4.456,-8.926,0.227,-4.159,3.5,9.31,-9.59,0.2617942307692296,0.38581923076923097,0.9503846153846154,0.36071538461538466,0.5192057692307692,7.9439230769230775,-1.0505596153846164,-0.7566653846153844,-10.390557692307691,1.1411955631877257,0.9954765762734066,0.9165601618796178,0.944456647437091
H1_lateral_point_steps_20251205_021623,99903.0,-8.99,0.187,-4.164,-9.007,0.026,-4.286,4.9,8.54,-11.55,0.3217942307692301,0.30481923076923145,2.3503846153846157,0.47871538461538465,0.31820576923076926,7.173923076923076,-0.7585596153846157,-0.8836653846153841,-12.350557692307692,0.9529599343709432,0.9874381940080839,0.9211821782367292,0.9577782215182276
H1_lateral_point_steps_20251205_021623,,-9.11,0.026,-4.159,-9.04,0.235,-4.501,5.25,8.26,-11.83,0.20179423076923086,0.271819230769232,2.7003846153846154,0.3177153846153847,0.5272057692307692,6.893923076923077,-0.7535596153846158,-1.0986653846153849,-12.630557692307692,0.8423277694173792,1.2485580662020712,0.9157646816563827,0.9931916929367172
H1_lateral_point_steps_20251205_021623,,-9.04,0.112,-4.18,-8.997,0.091,-4.487,6.37,8.26,-11.97,0.27179423076923115,0.31481923076923124,3.8203846153846155,0.40371538461538464,0.3832057692307692,6.893923076923077,-0.7745596153846157,-1.0846653846153846,-12.770557692307692,0.9147681746974748,1.1926679362742658,0.9198984127209561,1.0260775136478004
H1_lateral_point_steps_20251205_021623,,-9.079,-0.024,-4.293,-8.897,-0.086,-4.475,7.56,8.33,-12.11,0.23279423076922967,0.4148192307692309,5.0103846153846145,0.26771538461538463,0.20620576923076925,6.963923076923077,-0.8875596153846161,-1.0726653846153842,-12.910557692307691,0.955838245678048,1.1684206609060368,0.925568744565893,1.0383748358119198
H1_lateral_point_steps_20251205_021623,99979.0,-8.957,-0.266,-4.468,-9.036,-0.263,-4.429,10.57,6.65,-14.84,0.35479423076922956,0.27581923076923154,8.020384615384616,0.02571538461538464,0.02920576923076923,5.283923076923077,-1.062559615384616,-1.0266653846153848,-15.640557692307691,1.120523611281507,1.0634712205724928,0.9410022921614966,1.0639948973345812
H1_lateral_point_steps_20251205_021623,,-8.983,-0.404,-4.48,-8.981,-0.258,-4.307,10.92,6.23,-15.19,0.32879423076922976,0.33081923076923125,8.370384615384616,-0.11228461538461537,0.034205769230769234,4.8639230769230775,-1.0745596153846164,-0.9046653846153849,-15.990557692307691,1.1293324789692074,0.963862467480043,0.9629912955830018,1.1072331813227412
H1_lateral_point_steps_20251205_021623,,-8.861,-0.507,-4.427,-8.947,-0.261,-4.171,11.83,6.02,-15.19,0.45079423076922964,0.36481923076923195,9.280384615384616,-0.21528461538461535,0.03120576923076923,4.653923076923077,-1.0215596153846156,-0.7686653846153848,-15.990557692307691,1.1371661936150261,0.8514184310186477,0.96253228905423,1.1887652201955505
H1_lateral_point_steps_20251205_021623,,-8.923,-0.392,-4.463,-9.021,-0.089,-4.061,13.79,5.95,-15.26,0.38879423076923025,0.29081923076923033,11.240384615384615,-0.10028461538461536,0.20320576923076925,4.583923076923077,-1.057559615384616,-0.6586653846153845,-16.060557692307693,1.131216291455677,0.7481366843862208,0.9703528256559592,1.2701558078333333
H1_lateral_point_steps_20251205_021623,100055.0,-9.182,-0.017,-4.14,-8.832,-0.842,-4.231,20.02,6.65,-16.73,0.1297942307692299,0.4798192307692304,17.470384615384614,0.27471538461538464,-0.5497942307692307,5.283923076923077,-0.7345596153846157,-0.8286653846153844,-17.530557692307692,0.7949169223505996,1.1041677907197207,1.0386360651319047,1.3076690400714104
H1_lateral_point_steps_20251205_021623,,-8.921,-0.565,-4.056,-8.686,-1.225,-4.197,19.95,7.28,-16.94,0.3907942307692309,0.6258192307692312,17.400384615384613,-0.2732846153846153,-0.9327942307692308,5.913923076923077,-0.650559615384616,-0.7946653846153846,-17.740557692307693,0.8066178927954745,1.3759534367350046,1.0879516315584066,1.356110704863886
H1_lateral_point_steps_20251205_021623,,-8.662,-0.802,-4.066,-8.782,-1.445,-4.235,22.75,7.84,-16.73,0.6497942307692295,0.5298192307692311,20.200384615384614,-0.5102846153846154,-1.152794230769231,6.473923076923077,-0.6605596153846158,-0.8326653846153849,-17.530557692307692,1.05780997183628,1.5175554680223091,1.1055096064405536,1.4018483813971112
H1_lateral_point_steps_20251205_021623,,-8.899,-0.665,-4.212,-8.808,-1.347,-4.221,27.23,8.47,-16.66,0.41279423076923116,0.5038192307692313,24.680384615384614,-0.3732846153846154,-1.0547942307692306,7.103923076923078,-0.8065596153846157,-0.8186653846153846,-17.46055769230769,0.9799382093829083,1.427108159364387,1.1093094916879578,1.446152205830147
H1_lateral_point_steps_20251205_021623,100130.0,-8.772,-1.005,-4.314,-9.383,0.194,-4.08,48.93,13.93,-14.91,0.53979423076923,-0.07118076923076799,46.380384615384614,-0.7132846153846153,0.48620576923076925,12.563923076923077,-0.908559615384616,-0.6776653846153846,-15.710557692307692,1.275003266201293,0.8370741457287312,1.1458665255289338,1.5200699127471233
H1_lateral_point_steps_20251205_021623,,-8.885,-0.692,-4.171,-9.289,1.034,-4.166,49.7,14.07,-15.19,0.4267942307692305,0.022819230769231424,47.15038461538462,-0.4002846153846153,1.3262057692307692,12.703923076923077,-0.7655596153846163,-0.7636653846153849,-15.990557692307691,0.9635676486056131,1.5305316982322317,1.1906193502213371,1.5903919170000163
H1_lateral_point_steps_20251205_021623,,-8.906,-0.376,-4.209,-9.021,0.84,-4.233,48.58,13.58,-16.38,0.4057942307692297,0.29081923076923033,46.03038461538461,-0.08428461538461535,1.1322057692307692,12.213923076923077,-0.8035596153846156,-0.8306653846153842,-17.18055769230769,0.904146508920537,1.4340399959774026,1.2560317462143618,1.6562567951987772
H1_lateral_point_steps_20251205_021623,,-9.067,-0.323,-4.116,-9.148,0.091,-4.214,46.83,13.3,-17.85,0.24479423076923013,0.16381923076923144,44.28038461538461,-0.031284615384615355,0.3832057692307692,11.933923076923078,-0.7105596153846157,-0.811665384615385,-18.650557692307693,0.752195393227847,0.9124056655481755,1.3374344055748215,1.721447241234769
H1_lateral_point_steps_20251205_021623,100206.0,-9.045,-0.45,-4.298,-8.995,-1.488,-4.228,32.34,8.4,-26.95,0.26679423076923037,0.3168192307692319,29.790384615384617,-0.15828461538461536,-1.1957942307692306,7.033923076923077,-0.892559615384616,-0.8256653846153843,-27.75055769230769,0.9449316631665671,1.4872866551805857,1.4353886483313785,1.7929799130986848
H1_lateral_point_steps_20251205_021623,,-9.038,-0.749,-4.283,-8.873,-2.101,-4.353,34.51,8.4,-27.72,0.27379423076923004,0.4388192307692318,31.960384615384612,-0.45728461538461534,-1.8087942307692306,7.033923076923077,-0.8775596153846164,-0.9506653846153843,-28.52055769230769,1.0267343272843106,2.08999128229351,1.53133157829209,1.864213889417151
H1_lateral_point_steps_20251205_021623,,-9.06,-1.022,-3.999,-8.617,-2.56,-4.57,36.19,8.68,-28.63,0.2517942307692298,0.6948192307692302,33.64038461538461,-0.7302846153846154,-2.2677942307692307,7.313923076923077,-0.5935596153846161,-1.1676653846153848,-29.43055769230769,0.9741811798282993,2.643691904701822,1.599848576435017,1.9429822181700298
H1_lateral_point_steps_20251205_021623,,-9.005,-1.165,-4.092,-8.595,-2.783,-4.456,37.24,8.82,-29.61,0.3067942307692295,0.7168192307692305,34.690384615384616,-0.8732846153846154,-2.4907942307692306,7.453923076923077,-0.6865596153846156,-1.053665384615385,-30.41055769230769,1.15243777488323,2.7978735590391786,1.6702571229409693,2.024629320876674
H1_lateral_point_steps_20251205_021623,100282.0,-8.938,-2.331,-4.276,-8.849,-1.697,-4.08,57.47,10.22,-27.3,0.3737942307692297,0.4628192307692309,54.92038461538461,-2.039284615384615,-1.4047942307692307,8.853923076923078,-0.8705596153846158,-0.6776653846153846,-28.100557692307692,2.2486168889873945,1.6269231219323963,1.7508368411074522,2.129111623771854
H1_lateral_point_steps_20251205_021623,,-9.069,-1.807,-4.054,-8.88,-2.12,-4.214,57.89,9.66,-27.51,0.24279423076922946,0.43181923076923034,55.340384615384615,-1.5152846153846153,-1.8277942307692308,8.293923076923077,-0.6485596153846163,-0.811665384615385,-28.310557692307693,1.6660330365343794,2.0459961619412326,1.8351782359437234,2.235368156188706
H1_lateral_point_steps_20251205_021623,,-9.105,-1.637,-3.92,-8.957,-2.201,-4.496,54.53,8.68,-28.84,0.20679423076922987,0.3548192307692304,51.980384615384615,-1.3452846153846154,-1.9087942307692307,7.313923076923077,-0.5145596153846159,-1.093665384615385,-29.64055769230769,1.4551034836240115,2.2283393088682626,1.933941334787251,2.3268279361805084
H1_lateral_point_steps_20251205_021623,,-9.026,-1.417,-3.9,-8.985,-2.111,-4.649,49.56,7.98,-30.52,0.2857942307692305,0.3268192307692317,47.010384615384616,-1.1252846153846154,-1.8187942307692309,6.6139230769230775,-0.4945596153846159,-1.2466653846153846,-31.32055769230769,1.2619560297932957,2.2291249055802718,2.0348921733303182,2.4009609657206354
H1_lateral_point_steps_20251205_021623,100358.0,-9.251,-2.017,-4.774,-9.478,-3.13,-4.405,43.96,6.09,-32.69,0.06079423076923085,-0.16618076923076863,41.410384615384615,-1.7252846153846153,-2.8377942307692305,4.723923076923077,-1.368559615384616,-1.0026653846153848,-33.49055769230769,2.2030112036572467,3.0143042344387165,2.117295644459297,2.481511811386579
H1_lateral_point_steps_20251205_021623,,-9.49,-2.197,-4.69,-9.409,-2.953,-4.343,41.44,5.11,-32.83,-0.17820576923076992,-0.09718076923076957,38.89038461538461,-1.9052846153846155,-2.6607942307692305,3.7439230769230774,-1.2845596153846164,-0.9406653846153845,-33.63055769230769,2.304769005190218,2.8238486868486268,2.2127872111402813,2.5792777161675877
H1_lateral_point_steps_20251205_021623,,-9.552,-2.68,-4.537,-9.323,-2.795,-4.415,39.13,4.62,-32.83,-0.2402057692307693,-0.011180769230769272,36.58038461538462,-2.3882846153846153,-2.5027942307692306,3.253923076923077,-1.131559615384616,-1.0126653846153846,-33.63055769230769,2.653682230189584,2.699925027175859,2.296265336786066,2.7045544642221833
H1_lateral_point_steps_20251205_021623,,-9.55,-3.044,-4.465,-9.466,-3.089,-4.307,39.34,4.41,-32.55,-0.23820576923077041,-0.15418076923076818,36.79038461538462,-2.752284615384615,-2.7967942307692306,3.043923076923077,-1.0595596153846158,-0.9046653846153849,-33.35055769230769,2.958796912789328,2.943509663137858,2.387851651238065,2.808664502370717
H1_lateral_point_steps_20251205_021623,100433.0,-9.474,-3.649,-4.233,-9.407,-3.027,-4.755,32.48,2.17,-35.63,-0.1622057692307699,-0.0951807692307689,29.93038461538461,-3.357284615384615,-2.734794230769231,0.8039230769230767,-0.8275596153846156,-1.3526653846153844,-36.430557692307694,3.461578486367961,3.0525174047360837,2.5283867538504277,2.865720840518729
H1_lateral_point_steps_20251205_021623,,-9.485,-3.642,-4.212,-9.371,-2.886,-4.949,32.9,1.89,-35.63,-0.17320576923076914,-0.059180769230769315,30.350384615384613,-3.350284615384615,-2.5937942307692308,0.5239230769230767,-0.8065596153846157,-1.5466653846153844,-36.430557692307694,3.450354424656551,3.0205040451861582,2.68489643666868,2.906336342105141
H1_lateral_point_steps_20251205_021623,,-9.768,-3.034,-4.238,-9.127,-3.001,-4.922,32.62,1.4,-34.93,-0.4562057692307704,0.18481923076923046,30.07038461538461,-2.742284615384615,-2.7087942307692305,0.03392307692307672,-0.8325596153846164,-1.5196653846153843,-35.73055769230769,2.901965562997598,3.1114477681473334,2.8169321798407547,2.924416477335502
H1_lateral_point_steps_20251205_021623,,-9.471,-3.089,-4.36,-8.705,-3.032,-4.688,30.8,0.21,-35.28,-0.1592057692307698,0.606819230769231,28.250384615384615,-2.797284615384615,-2.7397942307692307,-1.1560769230769232,-0.9545596153846163,-1.2856653846153843,-36.08055769230769,2.9599546881239656,3.0866871378528056,2.917862646792595,2.9328849170607776
H1_lateral_point_steps_20251205_021623,100509.0,-8.418,-3.139,-4.647,-7.755,-3.333,-4.432,11.97,-7.77,-31.92,0.893794230769231,1.5568192307692312,9.420384615384616,-2.847284615384615,-3.040794230769231,-9.136076923076923,-1.2415596153846162,-1.029665384615385,-32.72055769230769,3.232238865943585,3.5679583062933187,2.9683161455206073,2.899380731870271
H1_lateral_point_steps_20251205_021623,,-8.294,-3.271,-4.472,-7.775,-3.3,-4.36,9.8,-8.82,-30.24,1.0177942307692298,1.5368192307692308,7.2503846153846165,-2.979284615384615,-3.0077942307692305,-10.186076923076923,-1.0665596153846164,-0.9576653846153849,-31.04055769230769,3.324092557198726,3.5108065272243825,3.0166769570885625,2.862570314445203
H1_lateral_point_steps_20251205_021623,,-8.165,-3.209,-4.623,-7.899,-3.391,-4.128,7.7,-10.29,-28.77,1.1467942307692311,1.412819230769231,5.150384615384615,-2.9172846153846153,-3.0987942307692307,-11.656076923076922,-1.2175596153846162,-0.7256653846153847,-29.57055769230769,3.362757492282322,3.4821220705065787,2.955197331966345,2.8676790996780706
H1_lateral_point_steps_20251205_021623,,-7.923,-3.221,-4.53,-7.887,-3.226,-3.927,5.46,-11.41,-26.95,1.3887942307692303,1.4248192307692316,2.9103846153846153,-2.9292846153846153,-2.9337942307692306,-12.776076923076923,-1.1245596153846162,-0.5246653846153846,-27.75055769230769,3.4313396949152217,3.3034122047783043,2.9445530038775374,2.8465043200492124
H1_lateral_point_steps_20251205_021623,100584.0,-7.775,-3.072,-3.793,-7.466,-3.369,-3.817,3.78,-16.1,-19.32,1.53679423076923,1.845819230769231,1.2303846153846152,-2.7802846153846152,-3.076794230769231,-17.466076923076926,-0.38755961538461614,-0.4146653846153847,-20.120557692307692,3.2003002211897305,3.611877455336845,2.9474725459197417,2.808206818383054
H1_lateral_point_steps_20251205_021623,,-7.753,-3.355,-3.826,-7.729,-3.912,-3.783,2.73,-16.03,-16.94,1.5587942307692302,1.582819230769231,0.18038461538461537,-3.063284615384615,-3.6197942307692306,-17.396076923076926,-0.42055961538461606,-0.38066538461538446,-17.740557692307693,3.4627189430885035,3.96902168367061,2.9950528815562927,2.745456051700822
H1_lateral_point_steps_20251205_021623,,-7.729,-3.324,-3.819,-7.808,-4.08,-3.795,3.01,-15.75,-14.63,1.5827942307692302,1.5038192307692313,0.46038461538461517,-3.032284615384615,-3.7877942307692307,-17.116076923076925,-0.41355961538461594,-0.39266538461538447,-15.430557692307692,3.4454345329916882,4.094269595148221,3.03012454642742,2.675627900162283
H1_lateral_point_steps_20251205_021623,,-7.545,-3.104,-3.802,-7.734,-4.202,-3.826,2.17,-16.17,-12.39,1.7667942307692304,1.5778192307692311,-0.3796153846153847,-2.8122846153846153,-3.9097942307692306,-17.536076923076926,-0.39655961538461604,-0.4236653846153846,-13.190557692307692,3.3448118243576013,4.237392690094095,3.0498040776775133,2.5962056436212553
H1_lateral_point_steps_20251205_021623,100660.0,-7.746,-4.535,-3.97,-7.688,-2.716,-3.386,27.16,-14.14,8.05,1.5657942307692299,1.6238192307692314,24.610384615384614,-4.243284615384615,-2.423794230769231,-15.506076923076924,-0.5645596153846162,0.016334615384615336,7.249442307692308,4.558059176841958,2.9175047878257114,2.981231988974849,2.6347847516609906
H1_lateral_point_steps_20251205_021623,,-7.655,-4.776,-4.032,-7.765,-1.503,-3.276,37.87,-12.39,14.28,1.65679423076923,1.5468192307692314,35.32038461538461,-4.484284615384615,-1.2107942307692308,-13.756076923076924,-0.626559615384616,0.12633461538461566,13.479442307692308,4.821447146502414,1.9684087067948945,2.88373427049846,2.6575608532540604
H1_lateral_point_steps_20251205_021623,,-7.698,-4.324,-3.955,-7.825,-1.35,-2.694,50.68,-10.99,21.14,1.61379423076923,1.486819230769231,48.130384615384614,-4.032284615384615,-1.0577942307692307,-12.356076923076923,-0.5495596153846161,0.7083346153846155,20.33944230769231,4.377860985640498,1.9573701711699674,2.837722870220308,2.6486993934879326
H1_lateral_point_steps_20251205_021623,,-7.865,-3.601,-3.939,-7.619,-1.764,-2.85,61.11,-9.73,26.74,1.44679423076923,1.6928192307692314,58.56038461538461,-3.309284615384615,-1.4717942307692309,-11.096076923076923,-0.533559615384616,0.5523346153846154,25.939442307692307,3.6509264680321634,2.310170715150678,2.84233358689774,2.6020407116599213
H1_lateral_point_steps_20251205_021623,100736.0,-8.16,-2.257,-3.597,-8.296,0.122,-2.01,47.74,0.56,41.02,1.1517942307692302,1.0158192307692318,45.190384615384616,-1.9652846153846155,0.41420576923076924,-0.8060769230769231,-0.19155961538461597,1.3923346153846157,40.21944230769231,2.2859721467566136,1.7725830897486505,2.8399483078537457,2.581664429400425
H1_lateral_point_steps_20251205_021623,,-8.224,-2.405,-3.008,-8.488,-0.732,-1.816,47.74,1.68,44.1,1.08779423076923,0.8238192307692316,45.190384615384616,-2.113284615384615,-0.43979423076923074,0.31392307692307675,0.397440384615384,1.5863346153846154,43.29944230769231,2.4098188756500654,1.840802705987408,2.8349480420091537,2.560621816548242
H1_lateral_point_steps_20251205_021623,,-8.823,-0.704,-3.288,-8.871,-1.053,-1.878,48.09,-0.42,47.6,0.4887942307692299,0.4408192307692307,45.54038461538462,-0.4122846153846153,-0.7607942307692307,-1.7860769230769231,0.1174403846153842,1.5243346153846156,46.79944230769231,0.6501466358097477,1.7597515379869642,2.817674527925048,2.5168245778636735
H1_lateral_point_steps_20251205_021623,,-8.504,0.814,-3.171,-9.005,-0.871,-2.058,35.35,-3.08,48.23,0.8077942307692307,0.30681923076923034,32.800384615384615,1.1057153846153847,-0.5787942307692308,-4.446076923076923,0.2344403846153842,1.3443346153846156,47.429442307692305,1.3892805062253664,1.4954518915909232,2.794655526594426,2.4716435801654595
